,Year,Semester,College,Department,Course,Title,Total Grades,"D, F, W Grades",% DFW
55173,2005,Spring,LAS,PHIL,331,MORAL PROB MEDICINE,35,0,0
55184,2005,Spring,LAS,PHIL,332,PHILOSOPHY OF LAW,22,2,9
55216,2005,Fall,LAS,PHIL,334,ENVIRONMNTAL ETHICS,18,1,6
55230,2005,Spring,LAS,PHIL,335,SOC &POLITICAL PHIL,36,2,6
55241,2005,Fall,LAS,PHIL,336,BIOETHICS&BIOTECHNL,18,0,0
55242,2005,Spring,LAS,PHIL,336,BIOETHICS&BIOTECHNL,33,9,27
55254,2005,Summer,LAS,PHIL,338,FEMINIST PHILOSOPHY,26,0,0
55255,2005,Spring,LAS,PHIL,338,FEMINIST PHILOSOPHY,29,1,3
55272,2005,Fall,LAS,PHIL,340,AESTHETICS,26,10,38
55286,2005,Summer,LAS,PHIL,343,PHIL OF TECHNOLOGY,15,0,0
55287,2005,Fall,LAS,PHIL,343,PHIL OF TECHNOLOGY,104,10,10
55288,2005,Spring,LAS,PHIL,343,PHIL OF TECHNOLOGY,70,5,7
55322,2005,Fall,LAS,PHIL,350,PHILOS OF RELIGION,29,6,21
55343,2005,Spring,LAS,PHIL,364,METAPHYSICS:MINDS&M,34,8,24
55371,2005,Fall,LAS,PHIL,380,PHILOSPH OF SCIENCE,25,3,12
55384,2005,Spring,LAS,PHIL,381,PHIL SOCIAL&BEH SCI,35,1,3
55395,2005,Spring,LAS,PHIL,430,VALUE THEORY,25,5,20
55418,2005,Spring,LAS,PHIL,460,EPISTEMOL &METAPHYS,13,1,8
55429,2005,Fall,LAS,PHIL,465,"BRAINS,MINDS&CMPTRS",23,7,30
55445,2005,Spring,LAS,PHIL,483,PHILOSPH OF BIOLOGY,20,3,15
55452,2005,Spring,LAS,PHIL,485,PHILOSPH OF PHYSICS,27,2,7
55466,2005,Summer,LAS,PHIL,490,INDEPENDENT STUDY,2,0,0
55467,2005,Fall,LAS,PHIL,490,INDEPENDENT STUDY,4,1,25
55468,2005,Spring,LAS,PHIL,490,INDEPENDENT STUDY,8,1,13
55498,2005,Spring,LAS,PHIL,490H,INDEP STUDY HONORS,1,0,0
55505,2005,Fall,LAS,PHIL,496X,HIST&PHIL OF ECOLGY,1,0,0
55511,2005,Fall,LAS,PHYS,101,PHYS FOR NON-SCIENT,73,20,27
55512,2005,Spring,LAS,PHYS,101,PHYS FOR NON-SCIENT,63,14,22
55551,2005,Fall,LAS,PHYS,106,PHYSCS COMMON EXPER,92,14,15
55552,2005,Spring,LAS,PHYS,106,PHYSCS COMMON EXPER,111,11,10
55568,2005,Summer,LAS,PHYS,111,GENERAL PHYSICS,37,9,24
55569,2005,Fall,LAS,PHYS,111,GENERAL PHYSICS,254,58,23
55570,2005,Spring,LAS,PHYS,111,GENERAL PHYSICS,284,65,23
55614,2005,Summer,LAS,PHYS,112,GENERAL PHYSICS,32,2,6
55615,2005,Fall,LAS,PHYS,112,GENERAL PHYSICS,83,19,23
55616,2005,Spring,LAS,PHYS,112,GENERAL PHYSICS,161,16,10
55686,2005,Fall,LAS,PHYS,198,PHYSICS OF MUSIC,39,5,13
55703,2005,Summer,LAS,PHYS,221,INTR CLASSCL PHYS I,49,11,22
55704,2005,Fall,LAS,PHYS,221,INTR CLASSCL PHYS I,504,251,50
55705,2005,Spring,LAS,PHYS,221,INTR CLASSCL PHYS I,648,149,23
55748,2005,Fall,LAS,PHYS,221H,HONORS-CLASSIC PH I,8,0,0
55749,2005,Spring,LAS,PHYS,221H,HONORS-CLASSIC PH I,57,3,5
55779,2005,Summer,LAS,PHYS,222,INTR CLASSC PHYS II,55,8,15
55780,2005,Fall,LAS,PHYS,222,INTR CLASSC PHYS II,545,52,10
55781,2005,Spring,LAS,PHYS,222,INTR CLASSC PHYS II,330,92,28
55824,2005,Fall,LAS,PHYS,222H,HONORS-CLASS PHY II,23,0,0
55825,2005,Spring,LAS,PHYS,222H,HONORS-CLASS PHY II,18,0,0
55886,2005,Summer,LAS,PHYS,290,INDEPENDENT STUDY,1,0,0
55887,2005,Fall,LAS,PHYS,290,INDEPENDENT STUDY,24,2,8
55888,2005,Spring,LAS,PHYS,290,INDEPENDENT STUDY,25,2,8
55916,2005,Spring,LAS,PHYS,302,CHALNG CONTEMP PHYS,14,1,7
55931,2005,Fall,LAS,PHYS,304,THERMAL PHYSICS,16,8,50
55945,2005,Spring,LAS,PHYS,306,PHYS OF WAVE MOTION,18,10,56
55960,2005,Fall,LAS,PHYS,310,ELEC INSTRUMENTATN,8,0,0
55973,2005,Spring,LAS,PHYS,311,INTERMEDIATE LAB,8,1,13
55987,2005,Spring,LAS,PHYS,311T,INTERMEDIATE LAB,3,0,0
56003,2005,Spring,LAS,PHYS,321,INTR MODRN PHYSCS I,28,11,39
56018,2005,Spring,LAS,PHYS,321L,INTR MOD PHYS LAB I,21,4,19
56034,2005,Fall,LAS,PHYS,322,INTR MODERN PHYS II,17,2,12
56050,2005,Fall,LAS,PHYS,322L,INTR MOD PHY LAB II,17,0,0
56065,2005,Fall,LAS,PHYS,361,CLASSICAL MECHANICS,17,3,18
56080,2005,Spring,LAS,PHYS,362,INTERMED MECHANICS,11,2,18
56095,2005,Spring,LAS,PHYS,364,ELECT & MAGNETISM I,18,2,11
56111,2005,Fall,LAS,PHYS,365,ELECT& MAGNETISM II,8,2,25
56128,2005,Spring,LAS,PHYS,399,SEM SEC SCHOOL PHYS,3,0,0
56147,2005,Summer,LAS,PHYS,450,UNDERGRAD RESEARCH,2,0,0
56148,2005,Fall,LAS,PHYS,450,UNDERGRAD RESEARCH,1,1,100
56179,2005,Spring,LAS,PHYS,470L,APPLIED PHYSICS LAB,1,0,0
56187,2005,Fall,LAS,PHYS,480,QUANTUM MECHANICS I,7,1,14
56201,2005,Spring,LAS,PHYS,481,QUANTUM MECHANCS II,9,1,11
56217,2005,Fall,LAS,PHYS,490,INDEPENDENT STUDY,2,0,0
56218,2005,Spring,LAS,PHYS,490,INDEPENDENT STUDY,3,0,0
56243,2005,Spring,CALS,PL HP,206,PLANT HEALTH BIOLGY,24,3,13
56245,2005,Spring,CALS,PL HP,354,SOILS &PLANT GROWTH,1,0,0
56246,2005,Spring,CALS,PL HP,354L,SOIL&PLANT GRWTH LB,1,0,0
56253,2005,Spring,CALS,PL HP,407,PRIN OF PLANT PATH,8,0,0
56254,2005,Spring,CALS,PL HP,416,FOREST PEST MGT,1,0,0
56257,2005,Spring,CALS,PL HP,498,PLANT HEALTH MGT,6,0,0
56258,2005,Fall,CALS,PL P,391,PRACTL PLANT HEALTH,13,1,8
56270,2005,Spring,CALS,PL P,407,PRIN OF PLANT PATH,17,0,0
56271,2005,Fall,CALS,PL P,408,PRIN OF PLANT PATH,16,2,13
56298,2005,Spring,CALS,PL P,416,FOREST PEST MGT,7,1,14
56335,2005,Spring,CALS,PL P,490H,HONORS INDEP STUDY,1,0,0
56345,2005,Fall,LAS,POL S,101,ORIENTATN POLIT SCI,74,7,9
56346,2005,Spring,LAS,POL S,101,ORIENTATN POLIT SCI,51,6,12
56373,2005,Fall,LAS,POL S,215,INTR AMERIC GOVERNM,344,81,24
56374,2005,Spring,LAS,POL S,215,AMERICAN GOVERNMENT,313,65,21
56409,2005,Summer,LAS,POL S,235,INTRO ETHICS&POLTCS,19,0,0
56410,2005,Fall,LAS,POL S,235,INTRO ETHICS&POLTCS,89,12,13
56411,2005,Spring,LAS,POL S,235,INTRO ETHICS&POLTCS,74,4,5
56441,2005,Fall,LAS,POL S,241,INTR CMPAR GOVT&POL,228,50,22
56442,2005,Spring,LAS,POL S,241,INTR CMPAR GOVT&POL,91,28,31
56480,2005,Fall,LAS,POL S,251,INTRO INTERNATL POL,220,44,20
56481,2005,Spring,LAS,POL S,251,INTRO INTERNATL POL,188,47,25
56511,2005,Fall,LAS,POL S,301,INTR EMPIRICL RSRCH,46,14,30
56512,2005,Spring,LAS,POL S,301,INTR EMPIRICL RSRCH,70,24,34
56541,2005,Fall,LAS,POL S,305,POLITICAL BEHAVIOR,34,10,29
56542,2005,Spring,LAS,POL S,305,POLITICAL BEHAVIOR,40,11,28
56587,2005,Fall,LAS,POL S,311,MUNICIP GOVT &POLIT,30,5,17
56588,2005,Spring,LAS,POL S,311,MUNICIP GOVT &POLIT,28,9,32
56604,2005,Fall,LAS,POL S,314,COMPARATIV POLITICS,13,2,15
56615,2005,Summer,LAS,POL S,315,INTERNATL RELATIONS,43,1,2
56616,2005,Fall,LAS,POL S,315,INTERNATL RELATIONS,31,4,13
56648,2005,Fall,LAS,POL S,319,LAW AND POLITICS,40,10,25
56649,2005,Spring,LAS,POL S,319,LAW AND POLITICS,90,10,11
56676,2005,Spring,LAS,POL S,320,AMER JUDICIAL PROC,39,12,31
56690,2005,Spring,LAS,POL S,332X,LATINO POLITICS,20,3,15
56703,2005,Fall,LAS,POL S,334,POLITICS & SOCIETY,14,1,7
56742,2005,Fall,LAS,POL S,340,POLITCS DEVEL AREAS,51,12,24
56757,2005,Fall,LAS,POL S,342,POLITICS OF CHINA,31,10,32
56762,2005,Fall,LAS,POL S,343,LATIN AM GOVT & POL,43,10,23
56777,2005,Summer,LAS,POL S,344,PUBLIC POLICY,32,1,3
56778,2005,Fall,LAS,POL S,344,PUBLIC POLICY,22,9,41
56779,2005,Spring,LAS,POL S,344,PUBLIC POLICY,47,7,15
56807,2005,Fall,LAS,POL S,345X,IMMIGRATION POLICY,33,6,18
56814,2005,Spring,LAS,POL S,346,EUROPEAN POLITICS,58,4,7
56845,2005,Spring,LAS,POL S,350,INTRO MIDDLE EAST,57,3,5
56868,2005,Fall,LAS,POL S,356,THEOR INTL POLITICS,48,5,10
56880,2005,Fall,LAS,POL S,357,INT'L SECURITY PLCY,59,6,10
56892,2005,Fall,LAS,POL S,358,U S FOREIGN POLICY,69,10,14
56910,2005,Spring,LAS,POL S,359,ISSUES FOREIGN PLCY,63,9,14
56926,2005,Spring,LAS,POL S,360,CONGRSS&STATE LEGIS,24,11,46
56937,2005,Fall,LAS,POL S,361,THE PRESIDENCY,48,8,17
56966,2005,Fall,LAS,POL S,363X,AMER POLITICS&MEDIA,38,9,24
56974,2005,Spring,LAS,POL S,370,RELIGION & POLITICS,27,8,30
56990,2005,Fall,LAS,POL S,371,INTR PUBLC ADMINIST,21,3,14
56991,2005,Spring,LAS,POL S,371,INTR PUBLC ADMINIST,20,0,0
57005,2005,Spring,LAS,POL S,381,INTRO POLIT ECONOMY,34,11,32
57026,2005,Fall,LAS,POL S,385,WOMEN IN POLITICS,42,4,10
57027,2005,Spring,LAS,POL S,385,WOMEN IN POLITICS,48,12,25
57050,2005,Spring,LAS,POL S,406,PUB OPINION&VOT BHV,21,5,24
57072,2005,Fall,LAS,POL S,420,CONSTITUTIONAL LAW,37,6,16
57086,2005,Spring,LAS,POL S,421,CONSTITUTNL FREEDMS,29,3,10
57110,2005,Fall,LAS,POL S,430,WSTRN POLIT THOUGHT,14,2,14
57116,2005,Spring,LAS,POL S,431,MODERN POLI THOUGHT,19,3,16
57136,2005,Summer,LAS,POL S,442X,POLIT COASTAL AREAS,36,3,8
57146,2005,Spring,LAS,POL S,453,INT'L ORGANIZATIONS,23,1,4
57158,2005,Spring,LAS,POL S,464,POL PARTI&INTRST GR,5,1,20
57170,2005,Spring,LAS,POL S,475,MGMT PUBLIC SECTOR,3,0,0
57183,2005,Summer,LAS,POL S,476,ADMINISTRATIVE LAW,3,0,0
57203,2005,Fall,LAS,POL S,482,ENVIRN POLIT&POLICI,7,2,29
57204,2005,Spring,LAS,POL S,482,ENVIRN POLIT&POLICI,3,0,0
57210,2005,Fall,LAS,POL S,483,LAW AND MANAGEMENT,1,0,0
57213,2005,Fall,LAS,POL S,485,COMP&INTL PUBLC ADM,2,2,100
57238,2005,Fall,LAS,POL S,490A,IND STUDY AMER GOVT,2,0,0
57239,2005,Spring,LAS,POL S,490A,IND STUDY AMER GOVT,5,1,20
57290,2005,Summer,LAS,POL S,490C,IND STDY COMPAR POL,1,0,0
57306,2005,Summer,LAS,POL S,490D,IND STDY INT'L RELA,1,0,0
57307,2005,Fall,LAS,POL S,490D,IND STDY INT'L RELA,2,0,0
57308,2005,Spring,LAS,POL S,490D,IND STDY INT'L RELA,4,0,0
57336,2005,Spring,LAS,POL S,490E,IND STDY EXT CREDIT,3,0,0
57377,2005,Fall,LAS,POL S,495,CAPSTONE PROJECT,6,0,0
57378,2005,Spring,LAS,POL S,495,CAPSTONE PROJECT,1,0,0
57410,2005,Summer,LAS,POL S,499,POL SCI INTERNSHIP,8,0,0
57411,2005,Fall,LAS,POL S,499,POL SCI INTERNSHIP,10,0,0
57412,2005,Spring,LAS,POL S,499,POL SCI INTERNSHIP,6,0,0
57450,2005,Fall,LAS,POLSH,101,ELEMENTARY POLISH I,9,4,44
57453,2005,Spring,LAS,POLSH,102X,ELEMENTRY POLISH II,2,0,0
57462,2005,Summer,BUS,POM,320,PROD/OPERATIONS MGT,105,26,25
57463,2005,Spring,BUS,POM,320,PROD/OPERATIONS MGT,473,108,23
57467,2005,Spring,BUS,POM,422,MFG PLANNING&CONTRL,46,6,13
57470,2005,Spring,BUS,POM,440X,SUPLY CHAIN INFO SY,9,0,0
57473,2005,Spring,BUS,POM,485X,DEMAND PLANNING&MGT,13,1,8
57475,2005,Spring,BUS,POM,486X,PRIN PRCHS&SPLY MGT,13,1,8
57478,2005,Spring,BUS,POM,487X,STRTGC SPLY CHN MGT,10,1,10
57481,2005,Summer,BUS,POM,490,INDEPENDENT STUDY,1,0,0
57485,2005,Spring,LAS,PORT,102,ELEM BRZ PORTUGU II,7,1,14
57489,2005,Fall,LAS,PORT,111X,ACCEL ELEM PORTUG I,23,4,17
57493,2005,Spring,LAS,PORT,112X,ACCEL ELE PORTUG II,4,0,0
57496,2005,Spring,LAS,PORT,370,PORT LIT ENGL TRANS,8,1,13
57503,2005,Summer,LAS,PSYCH,101,INTRO TO PSYCHOLOGY,62,14,23
57504,2005,Fall,LAS,PSYCH,101,INTRO TO PSYCHOLOGY,969,222,23
57505,2005,Spring,LAS,PSYCH,101,INTRO TO PSYCHOLOGY,733,175,24
57547,2005,Fall,LAS,PSYCH,101H,HONORS--INTRO PSYCH,23,0,0
57557,2005,Fall,LAS,PSYCH,102,LAB INTRODUC PSYCH,90,16,18
57558,2005,Spring,LAS,PSYCH,102,LAB INTRODUC PSYCH,37,5,14
57625,2005,Fall,LAS,PSYCH,131,ACAD LEARNG SKILLS,545,49,9
57626,2005,Spring,LAS,PSYCH,131,ACAD LEARNG SKILLS,147,22,15
57670,2005,Fall,LAS,PSYCH,201,EXPLOR PSYCH AT ISU,96,2,2
57671,2005,Spring,LAS,PSYCH,201,EXPLOR PSYCH AT ISU,98,1,1
57679,2005,Summer,LAS,PSYCH,230,DEVELOPMENTAL PSYCH,37,2,5
57680,2005,Fall,LAS,PSYCH,230,DEVELOPMENTAL PSYCH,703,179,25
57681,2005,Spring,LAS,PSYCH,230,DEVELOPMENTAL PSYCH,717,158,22
57737,2005,Summer,LAS,PSYCH,280,SOCIAL PSYCHOLOGY,37,6,16
57738,2005,Fall,LAS,PSYCH,280,SOCIAL PSYCHOLOGY,653,119,18
57739,2005,Spring,LAS,PSYCH,280,SOCIAL PSYCHOLOGY,593,99,17
57802,2005,Summer,LAS,PSYCH,301,RES DSGN & METHODOL,58,2,3
57803,2005,Fall,LAS,PSYCH,301,RES DSGN & METHODOL,149,30,20
57804,2005,Spring,LAS,PSYCH,301,RES DSGN & METHODOL,151,28,19
57848,2005,Summer,LAS,PSYCH,302,RESRCH METHODS PSYC,26,0,0
57849,2005,Fall,LAS,PSYCH,302,RESRCH METHODS PSYC,86,7,8
57850,2005,Spring,LAS,PSYCH,302,RESRCH METHODS PSYC,81,1,1
57894,2005,Summer,LAS,PSYCH,310,BRAIN & BEHAVIOR,33,10,30
57895,2005,Fall,LAS,PSYCH,310,BRAIN & BEHAVIOR,99,37,37
57896,2005,Spring,LAS,PSYCH,310,BRAIN & BEHAVIOR,90,44,49
57936,2005,Summer,LAS,PSYCH,312,SENSATION &PERCEPTN,33,1,3
57937,2005,Spring,LAS,PSYCH,312,SENSATION &PERCEPTN,88,15,17
57968,2005,Fall,LAS,PSYCH,313,LEARNING & MEMORY,53,11,21
57969,2005,Spring,LAS,PSYCH,313,LEARNING & MEMORY,56,21,38
58004,2005,Summer,LAS,PSYCH,314,MOTIVATION,30,2,7
58005,2005,Fall,LAS,PSYCH,314,MOTIVATION,150,41,27
58006,2005,Spring,LAS,PSYCH,314,MOTIVATION,155,31,20
58043,2005,Summer,LAS,PSYCH,315,DRUGS & BEHAVIOR,22,1,5
58044,2005,Fall,LAS,PSYCH,315,DRUGS & BEHAVIOR,93,9,10
58045,2005,Spring,LAS,PSYCH,315,DRUGS & BEHAVIOR,97,5,5
58087,2005,Fall,LAS,PSYCH,316,COGNITIVE PROCESSES,55,16,29
58088,2005,Spring,LAS,PSYCH,316,COGNITIVE PROCESSES,53,12,23
58136,2005,Fall,LAS,PSYCH,333,EDUCATIONAL PSYCHOL,42,7,17
58137,2005,Spring,LAS,PSYCH,333,EDUCATIONAL PSYCHOL,60,11,18
58177,2005,Summer,LAS,PSYCH,346,PSYCHOLOGY OF WOMEN,30,3,10
58236,2005,Spring,LAS,PSYCH,348X,PSYCH OF RELIGION,37,3,8
58257,2005,Summer,LAS,PSYCH,360,NORMAL PERSONALITY,26,1,4
58258,2005,Fall,LAS,PSYCH,360,NORMAL PERSONALITY,142,28,20
58259,2005,Spring,LAS,PSYCH,360,NORMAL PERSONALITY,150,24,16
58288,2005,Fall,LAS,PSYCH,380,SOCIAL COGNITION,103,16,16
58304,2005,Spring,LAS,PSYCH,381,SMALL GROUP BEHAVR,26,6,23
58358,2005,Fall,LAS,PSYCH,401,HISTORY OF PSYCHOLG,46,12,26
58388,2005,Summer,LAS,PSYCH,411X,EVOLUTIONARY PSYCH,11,2,18
58389,2005,Fall,LAS,PSYCH,411X,EVOLUTIONARY PSYCH,33,0,0
58404,2005,Fall,LAS,PSYCH,422,COUNSEL THEOR&TCHNQ,51,3,6
58443,2005,Summer,LAS,PSYCH,440,PSYCH MEASUREMENT I,21,0,0
58444,2005,Fall,LAS,PSYCH,440,PSYCH MEASUREMENT I,94,11,12
58445,2005,Spring,LAS,PSYCH,440,PSYCH MEASUREMENT I,96,10,10
58488,2005,Fall,LAS,PSYCH,450,INDUSTRIAL PSYCHOLG,47,4,9
58505,2005,Summer,LAS,PSYCH,460,ABNORMAL PSYCHOLOGY,17,4,24
58506,2005,Fall,LAS,PSYCH,460,ABNORMAL PSYCHOLOGY,102,8,8
58507,2005,Spring,LAS,PSYCH,460,ABNORMAL PSYCHOLOGY,103,11,11
58546,2005,Spring,LAS,PSYCH,470A,PSY SEMNR COUNSELNG,16,2,13
58548,2005,Spring,LAS,PSYCH,484,CLOSE RELATIONSHIPS,31,1,3
58563,2005,Fall,LAS,PSYCH,485,HEALTH PSYCHOLOGY,23,2,9
58581,2005,Fall,LAS,PSYCH,488,CULTURAL PSYCHOLOGY,16,1,6
58594,2005,Fall,LAS,PSYCH,490,INDEPENDENT STUDY,5,0,0
58595,2005,Spring,LAS,PSYCH,490,INDEPENDENT STUDY,7,0,0
58629,2005,Fall,LAS,PSYCH,490H,INDEP STUDY HONORS,1,0,0
58630,2005,Spring,LAS,PSYCH,490H,INDEP STUDY HONORS,3,0,0
58653,2005,Summer,LAS,PSYCH,491,RESEARCH PRACTICUM,13,0,0
58654,2005,Fall,LAS,PSYCH,491,RESEARCH PRACTICUM,135,2,1
58655,2005,Spring,LAS,PSYCH,491,RESEARCH PRACTICUM,141,0,0
58699,2005,Summer,LAS,PSYCH,492,FIELDWORK PRACTICUM,4,0,0
58700,2005,Fall,LAS,PSYCH,492,FIELDWORK PRACTICUM,18,1,6
58701,2005,Spring,LAS,PSYCH,492,FIELDWORK PRACTICUM,16,0,0
58755,2005,Summer,LAS,RELIG,105,INTRO WRLD RELIGION,64,5,8
58756,2005,Spring,LAS,RELIG,105,INTRO WRLD RELIGION,259,42,16
58758,2005,Fall,LAS,RELIG,205,INTRO WRLD RELIGION,752,100,13
58801,2005,Summer,LAS,RELIG,210,RELIGION IN AMERICA,102,7,7
58802,2005,Fall,LAS,RELIG,210,RELIGION IN AMERICA,48,7,15
58803,2005,Spring,LAS,RELIG,210,RELIGION IN AMERICA,232,22,9
58858,2005,Spring,LAS,RELIG,240X,CHRISTIAN THEOLOGY,32,6,19
58860,2005,Spring,LAS,RELIG,242,HIST CHRISTIANITY,90,14,16
58879,2005,Fall,LAS,RELIG,280,INTRO CATHOLICISM,31,5,16
58922,2005,Fall,LAS,RELIG,323,SCIENCE & RELIGION,11,3,27
58939,2005,Fall,LAS,RELIG,328,AMER INDIAN RELIGNS,22,6,27
58940,2005,Spring,LAS,RELIG,328,AMER INDIAN RELIGNS,26,1,4
58949,2005,Fall,LAS,RELIG,334,AFRI AMER RELIG EXP,26,9,35
58960,2005,Summer,LAS,RELIG,335X,WAR IN WORLD RLIGNS,7,0,0
58972,2005,Spring,LAS,RELIG,340,"MAGIC,WITCHC,&RELIG",20,10,50
59006,2005,Fall,LAS,RELIG,350,PHILOS OF RELIGION,3,2,67
59030,2005,Fall,LAS,RELIG,353,BUDDHISM,33,6,18
59031,2005,Spring,LAS,RELIG,353,BUDDHISM,40,6,15
59037,2005,Spring,LAS,RELIG,354,ISLAMIC CIVILIZATN,33,7,21
59057,2005,Fall,LAS,RELIG,367,CHRISTIANT ROMAN EM,29,2,7
59068,2005,Spring,LAS,RELIG,370,RELIGION & POLITICS,29,8,28
59081,2005,Spring,LAS,RELIG,372X,RELIGN&AG SUSTAINBL,12,2,17
59085,2005,Fall,LAS,RELIG,376A,GRK ARCHAE:TO 700BC,4,1,25
59114,2005,Fall,LAS,RELIG,384,RELIGION & ECOLOGY,24,4,17
59119,2005,Spring,LAS,RELIG,385,THEORY&METHD R STDI,16,1,6
59133,2005,Fall,LAS,RELIG,475,SEM:ISS STUDY RELIG,14,2,14
59134,2005,Spring,LAS,RELIG,475,SEM:ISS STUDY RELIG,6,1,17
59153,2005,Fall,LAS,RELIG,490,INDEPENDENT STUDY,1,0,0
59154,2005,Spring,LAS,RELIG,490,INDEPENDENT STUDY,2,1,50
59189,2005,Fall,LAS,RELIG,499,PEACE&JUSTIC INTERN,1,0,0
59190,2005,Spring,LAS,RELIG,499,PEACE&JUSTIC INTERN,2,0,0
59197,2005,Fall,LAS,RUS,101,ELEMENTRY RUSSIAN I,31,9,29
59211,2005,Spring,LAS,RUS,102,ELEM RUSSIAN II,22,0,0
59228,2005,Fall,LAS,RUS,201,INTERMED RUSSIAN I,13,3,23
59264,2005,Spring,LAS,RUS,314,READG LIT&CULTR TXT,13,2,15
59272,2005,Spring,LAS,RUS,322,RUSSIAN CIVILIZA II,12,4,33
59297,2005,Fall,LAS,RUS,375,"TOPCS RUSSIA,E EURO",5,0,0
59309,2005,Spring,LAS,RUS,376,"TOPCS RUS,E EUR STD",7,2,29
59320,2005,Summer,LAS,RUS,395,STUDY ABROAD,6,0,0
59325,2005,Fall,LAS,RUS,401,ADV COMPOSI&CONVERS,16,1,6
59334,2005,Summer,LAS,RUS,490,INDEPENDENT STUDY,1,0,0
59335,2005,Spring,LAS,RUS,490,INDEPENDENT STUDY,2,0,0
59683,2005,Fall,LAS,SERBC,101,ELEM SERBO-CROATN I,3,1,33
59689,2005,Spring,LAS,SERBC,102X,ELEM SERBO-CROAT II,6,0,0
59690,2005,Fall,LAS,SERBC,201X,INTMD SERBO-CROAT I,5,0,0
59701,2005,Fall,INDIS,SOC,130,RURAL INSTIT&ORGANZ,100,15,15
59702,2005,Spring,INDIS,SOC,130,RURAL INSTIT&ORGANZ,32,4,13
59725,2005,Summer,INDIS,SOC,134,INTRO TO SOCIOLOGY,133,18,14
59726,2005,Fall,INDIS,SOC,134,INTRO TO SOCIOLOGY,1104,332,30
59727,2005,Spring,INDIS,SOC,134,INTRO TO SOCIOLOGY,976,280,29
59769,2005,Fall,INDIS,SOC,202,INTR RESEARCH METHD,53,9,17
59770,2005,Spring,INDIS,SOC,202,INTR RESEARCH METHD,59,14,24
59784,2005,Summer,INDIS,SOC,219,INTIMATE RELATNSHIP,12,0,0
59785,2005,Fall,INDIS,SOC,219,INTIMATE RELATNSHIP,217,23,11
59786,2005,Spring,INDIS,SOC,219,INTIMATE RELATNSHIP,266,49,18
59837,2005,Summer,INDIS,SOC,235,SOCIAL PROBLEMS,24,1,4
59838,2005,Fall,INDIS,SOC,235,SOCIAL PROBLEMS,90,18,20
59839,2005,Spring,INDIS,SOC,235,SOCIAL PROBLEMS,80,7,9
59877,2005,Summer,INDIS,SOC,241,YOUTH & CRIME,30,2,7
59878,2005,Fall,INDIS,SOC,241,YOUTH & CRIME,85,12,14
59907,2005,Spring,INDIS,SOC,264,SMALL GROUP DYNAMCS,27,10,37
59911,2005,Fall,INDIS,SOC,302,ADV RESEARCH METHDS,37,6,16
59912,2005,Spring,INDIS,SOC,302,ADV RESEARCH METHDS,61,11,18
59943,2005,Summer,INDIS,SOC,305,SOC PSYCH:SOC PERSP,49,6,12
59944,2005,Fall,INDIS,SOC,305,SOC PSYCH:SOC PERSP,135,20,15
59945,2005,Spring,INDIS,SOC,305,SOC PSYCH:SOC PERSP,106,13,12
59989,2005,Summer,INDIS,SOC,310,COMMUNITY,32,3,9
59990,2005,Fall,INDIS,SOC,310,COMMUNITY,35,3,9
59991,2005,Spring,INDIS,SOC,310,COMMUNITY,30,4,13
60020,2005,Spring,INDIS,SOC,325,AGRI IN TRANSITION,79,12,15
60039,2005,Summer,INDIS,SOC,327,SEX&GENDER IN SOCIE,55,10,18
60040,2005,Fall,INDIS,SOC,327,SEX&GENDER IN SOCIE,86,11,13
60041,2005,Spring,INDIS,SOC,327,SEX&GENDER IN SOCIE,118,34,29
60081,2005,Spring,INDIS,SOC,328,MASCULIN & MANHOOD,31,7,23
60097,2005,Summer,INDIS,SOC,330,ETHNIC&RACE RELATNS,28,3,11
60098,2005,Fall,INDIS,SOC,330,ETHNIC&RACE RELATNS,153,21,14
60099,2005,Spring,INDIS,SOC,330,ETHNIC&RACE RELATNS,160,30,19
60139,2005,Summer,INDIS,SOC,331,SOC CLASS & INEQUAL,32,2,6
60140,2005,Fall,INDIS,SOC,331,SOC CLASS & INEQUAL,101,6,6
60141,2005,Spring,INDIS,SOC,331,SOC CLASS & INEQUAL,73,7,10
60179,2005,Fall,INDIS,SOC,332,LATINO EXP IN U.S.,32,10,31
60180,2005,Spring,INDIS,SOC,332,LATINO EXP IN U.S.,35,7,20
60199,2005,Fall,INDIS,SOC,334,POLITICS & SOCIETY,19,9,47
60227,2005,Summer,INDIS,SOC,340,DEVIANT &CRIM BEHAV,94,3,3
60228,2005,Fall,INDIS,SOC,340,DEVIANT &CRIM BEHAV,82,4,5
60229,2005,Spring,INDIS,SOC,340,DEVIANT &CRIM BEHAV,165,7,4
60256,2005,Fall,INDIS,SOC,341,CRIMINOLOGY,24,0,0
60257,2005,Spring,INDIS,SOC,341,CRIMINOLOGY,22,2,9
60295,2005,Fall,INDIS,SOC,345,POPULATION &SOCIETY,25,1,4
60375,2005,Fall,INDIS,SOC,362,APPLIED ETHICS AG,3,1,33
60397,2005,Fall,INDIS,SOC,380,SOCIOLOGY OF WORK,92,13,14
60398,2005,Spring,INDIS,SOC,380,SOCIOLOGY OF WORK,72,2,3
60423,2005,Spring,INDIS,SOC,381,SMALL GROUP BEHAVR,9,1,11
60440,2005,Fall,INDIS,SOC,382,ENVIRONMENTL SOCIOL,16,3,19
60441,2005,Spring,INDIS,SOC,382,ENVIRONMENTL SOCIOL,20,2,10
