,Year,Semester,College,Department,Course,Title,Total Grades,"D, F, W Grades",% DFW
54328,2014,Summer,CALS,NREM,303,INTERNSHIP,2,0,0
54329,2014,Fall,CALS,NREM,303,INTERNSHIP,9,1,11
54330,2014,Spring,CALS,NREM,303,INTERNSHIP,9,0,0
54349,2014,Fall,CALS,NREM,305,SEMINAR,47,3,6
54350,2014,Spring,CALS,NREM,305,SEMINAR,44,1,2
54363,2014,Fall,CALS,NREM,315,GENET FOR N RES MGR,34,1,3
54377,2014,Spring,CALS,NREM,330,PRIN INTERPRETATION,35,1,3
54393,2014,Fall,CALS,NREM,345,NAT RES PHOTGRM&GIS,21,1,5
54400,2014,Spring,CALS,NREM,358X,FOREST HERBAC LAYER,8,2,25
54410,2014,Spring,CALS,NREM,385,NAT RESOURCE POLICY,33,2,6
54425,2014,Fall,CALS,NREM,390,FIRE ECOLOGY & MGT,24,2,8
54447,2014,Spring,CALS,NREM,407,WATERSHED MANAGMENT,30,1,3
54464,2014,Spring,CALS,NREM,446,GIS&GPS NAT RESOURC,18,1,6
54475,2014,Spring,CALS,NREM,452,ECOSYSTEM MANAGEMNT,5,1,20
54500,2014,Fall,CALS,NREM,460,CONTRV NAT RSRC MGT,54,2,4
54501,2014,Spring,CALS,NREM,460,CONTRV NAT RSRC MGT,24,0,0
54554,2014,Summer,CALS,NREM,490A,IND STDY ANIMAL ECO,1,0,0
54555,2014,Fall,CALS,NREM,490A,IND STDY ANIMAL ECO,6,0,0
54556,2014,Spring,CALS,NREM,490A,IND STDY ANIMAL ECO,6,0,0
54589,2014,Summer,CALS,NREM,490B,INDEP STDY FORESTRY,1,0,0
54590,2014,Fall,CALS,NREM,490B,INDEP STDY FORESTRY,4,0,0
54591,2014,Spring,CALS,NREM,490B,INDEP STDY FORESTRY,3,0,0
54634,2014,Fall,CALS,NREM,496A,INTERNATIONL TRAVEL,12,0,0
54635,2014,Spring,CALS,NREM,496A,INTERNATIONL TRAVEL,34,0,0
54660,2014,Fall,CALS,NREM,498,COOPERATIVE EDUC,3,0,0
54661,2014,Spring,CALS,NREM,498,COOPERATIVE EDUC,3,0,0
54673,2014,Summer,ENGR,NUC E,401,NUCLR RAD THRY&ENGR,13,3,23
54674,2014,Fall,ENGR,NUC E,401,NUCLR RAD THRY&ENGR,37,10,27
54705,2014,Fall,ENGR,NUC E,421X,NUC CRITCALTY SAFTY,9,1,11
54706,2014,Spring,ENGR,NUC E,430,NUCLR ENRGY&SOCIETY,17,1,6
54713,2014,Spring,ENGR,NUC E,441,PRBLSTC RISK ASSESS,5,0,0
54724,2014,Fall,ENGR,NUC E,490,INDEPENDENT STUDY,5,0,0
54725,2014,Spring,ENGR,NUC E,490,INDEPENDENT STUDY,2,0,0
54835,2014,Fall,LAS,P R,220,PRIN PUBLIC RELATNS,226,5,2
54843,2014,Fall,LAS,P R,301,STRATEG PLAN AD&P.R,51,3,6
54854,2014,Fall,LAS,P R,305,PUBLICITY METHODS,68,5,7
54862,2014,Fall,LAS,P R,321,PUBLIC RELATNS WRIT,31,1,3
54884,2014,Fall,LAS,P R,424,PUBLIC REL CAMPAIGN,17,0,0
54893,2014,Fall,LAS,P R,497D,SPL TOP CREATV COMM,3,0,0
54895,2014,Fall,LAS,P R,497G,SP TP DATA AUD ANLY,1,0,0
54936,2014,Fall,LAS,PERF,401,PERFRM ARTS SEMINAR,5,0,0
54937,2014,Spring,LAS,PERF,401,PERFRM ARTS SEMINAR,10,1,10
54977,2014,Summer,LAS,PHIL,201,INTRO TO PHILOSOPHY,15,2,13
54978,2014,Fall,LAS,PHIL,201,INTRO TO PHILOSOPHY,620,99,16
54979,2014,Spring,LAS,PHIL,201,INTRO TO PHILOSOPHY,518,84,16
55002,2014,Fall,LAS,PHIL,206,INTR LOGIC&SCI REAS,71,4,6
55003,2014,Spring,LAS,PHIL,206,INTR LOGIC&SCI REAS,35,1,3
55019,2014,Fall,LAS,PHIL,207,INTR SYMBOLIC LOGIC,20,2,10
55020,2014,Spring,LAS,PHIL,207,INTR SYMBOLIC LOGIC,26,6,23
55059,2014,Summer,LAS,PHIL,230,MORAL THEOR&PRCTICE,28,1,4
55060,2014,Fall,LAS,PHIL,230,MORAL THEOR&PRCTICE,1145,119,10
55061,2014,Spring,LAS,PHIL,230,MORAL THEOR&PRCTICE,1089,112,10
55086,2014,Fall,LAS,PHIL,235,ETH ISS DIVERSE SOC,36,7,19
55087,2014,Spring,LAS,PHIL,235,ETH ISS DIVERSE SOC,36,5,14
55106,2014,Fall,LAS,PHIL,310,ANCIENT PHILOSOPHY,30,2,7
55117,2014,Spring,LAS,PHIL,314,17TH CENTURY PHILOS,34,4,12
55138,2014,Fall,LAS,PHIL,317,20&21 CENT CONTINEN,20,8,40
55149,2014,Spring,LAS,PHIL,318,20TH C ANGLO-AM PHI,23,2,9
55171,2014,Fall,LAS,PHIL,330,ETHICAL THEORY,37,1,3
55178,2014,Spring,LAS,PHIL,331,MORAL PROB MEDICINE,35,0,0
55201,2014,Summer,LAS,PHIL,332,PHILOSOPHY OF LAW,8,0,0
55202,2014,Fall,LAS,PHIL,332,PHILOSOPHY OF LAW,10,2,20
55203,2014,Spring,LAS,PHIL,332,PHILOSOPHY OF LAW,17,1,6
55225,2014,Fall,LAS,PHIL,334,ENVIRONMNTAL ETHICS,6,0,0
55237,2014,Spring,LAS,PHIL,335,SOC &POLITICAL PHIL,27,1,4
55265,2014,Fall,LAS,PHIL,338,FEMINIST PHILOSOPHY,26,2,8
55310,2014,Fall,LAS,PHIL,343,PHIL OF TECHNOLOGY,78,11,14
55311,2014,Spring,LAS,PHIL,343,PHIL OF TECHNOLOGY,53,3,6
55333,2014,Fall,LAS,PHIL,350,PHILOS OF RELIGION,21,4,19
55351,2014,Spring,LAS,PHIL,364,METAPHYSICS:MINDS&M,34,16,47
55363,2014,Fall,LAS,PHIL,366,"TRUTH,BELIEF&REASON",29,7,24
55380,2014,Fall,LAS,PHIL,380,PHILOSPH OF SCIENCE,26,6,23
55403,2014,Spring,LAS,PHIL,430,VALUE THEORY,23,1,4
55414,2014,Fall,LAS,PHIL,450,PERSONS AND CAUSES,21,2,10
55423,2014,Spring,LAS,PHIL,460,EPISTEMOL &METAPHYS,11,3,27
55436,2014,Fall,LAS,PHIL,465,"BRAINS,MINDS&CMPTRS",10,0,0
55459,2014,Spring,LAS,PHIL,485,PHILOSPH OF PHYSICS,25,2,8
55489,2014,Summer,LAS,PHIL,490,INDEPENDENT STUDY,1,0,0
55490,2014,Fall,LAS,PHIL,490,INDEPENDENT STUDY,1,0,0
55491,2014,Spring,LAS,PHIL,490,INDEPENDENT STUDY,1,0,0
55529,2014,Fall,LAS,PHYS,101,PHYS FOR NON-SCIENT,158,50,32
55530,2014,Spring,LAS,PHYS,101,PHYS FOR NON-SCIENT,95,39,41
55540,2014,Spring,LAS,PHYS,102L,PHYSCL SC FOR EL ED,15,0,0
55595,2014,Summer,LAS,PHYS,111,GENERAL PHYSICS,39,7,18
55596,2014,Fall,LAS,PHYS,111,GENERAL PHYSICS,409,81,20
55597,2014,Spring,LAS,PHYS,111,GENERAL PHYSICS,421,70,17
55641,2014,Summer,LAS,PHYS,112,GENERAL PHYSICS,22,6,27
55642,2014,Fall,LAS,PHYS,112,GENERAL PHYSICS,69,5,7
55643,2014,Spring,LAS,PHYS,112,GENERAL PHYSICS,166,16,10
55659,2014,Fall,LAS,PHYS,115,PHYSCS FOR LIFE SCI,180,20,11
55660,2014,Spring,LAS,PHYS,115,PHYSCS FOR LIFE SCI,158,23,15
55673,2014,Fall,LAS,PHYS,115L,LAB PHYS FOR LF SCI,53,6,11
55674,2014,Spring,LAS,PHYS,115L,LAB PHYS FOR LF SCI,65,7,11
55695,2014,Fall,LAS,PHYS,198,PHYSICS OF MUSIC,53,7,13
55730,2014,Summer,LAS,PHYS,221,INTR CLASSCL PHYS I,50,26,52
55731,2014,Fall,LAS,PHYS,221,INTR CLASSCL PHYS I,639,292,46
55732,2014,Spring,LAS,PHYS,221,INTR CLASSCL PHYS I,1144,260,23
55766,2014,Fall,LAS,PHYS,221H,HONORS-CLASSIC PH I,3,0,0
55767,2014,Spring,LAS,PHYS,221H,HONORS-CLASSIC PH I,97,9,9
55806,2014,Summer,LAS,PHYS,222,INTR CLASSC PHYS II,30,9,30
55807,2014,Fall,LAS,PHYS,222,INTR CLASSC PHYS II,589,113,19
55808,2014,Spring,LAS,PHYS,222,INTR CLASSC PHYS II,333,100,30
55842,2014,Fall,LAS,PHYS,222H,HONORS-CLASS PHY II,30,3,10
55843,2014,Spring,LAS,PHYS,222H,HONORS-CLASS PHY II,10,0,0
55854,2014,Fall,LAS,PHYS,241,PRIN&SYMME CLS PH I,21,8,38
55861,2014,Fall,LAS,PHYS,241H,PRIN&SYMME CLS PH I,7,0,0
55868,2014,Spring,LAS,PHYS,242,PRIN&SYMM CLS PH II,29,6,21
55876,2014,Spring,LAS,PHYS,242H,PRIN&SYMM CLS PH II,8,0,0
55903,2014,Fall,LAS,PHYS,290,INDEPENDENT STUDY,7,0,0
55904,2014,Spring,LAS,PHYS,290,INDEPENDENT STUDY,2,0,0
55924,2014,Spring,LAS,PHYS,302,CHALLNG CONTEMP PHY,11,0,0
55940,2014,Fall,LAS,PHYS,304,THERMAL PHYSICS,25,5,20
55954,2014,Spring,LAS,PHYS,306,PHYS OF WAVE MOTION,19,1,5
55969,2014,Fall,LAS,PHYS,310,ELEC INSTRUMENTATN,5,0,0
55982,2014,Spring,LAS,PHYS,311,INTERMEDIATE LAB,6,0,0
55997,2014,Spring,LAS,PHYS,311T,INTMED LAB FOR TCHR,6,0,0
56013,2014,Fall,LAS,PHYS,321,INTR MODRN PHYSCS I,38,3,8
56028,2014,Fall,LAS,PHYS,321L,INTR MOD PHYS LAB I,29,4,14
56043,2014,Spring,LAS,PHYS,322,INTR MODERN PHYS II,24,2,8
56058,2014,Spring,LAS,PHYS,322L,INTR MOD PHY LAB II,21,0,0
56074,2014,Spring,LAS,PHYS,361,CLASSICAL MECHANICS,14,1,7
56089,2014,Fall,LAS,PHYS,362,INTERMED MECHANICS,11,1,9
56090,2014,Spring,LAS,PHYS,362,INTERMED MECHANICS,18,0,0
56105,2014,Fall,LAS,PHYS,364,ELECTR & MAGNETSM I,23,3,13
56120,2014,Spring,LAS,PHYS,365,ELECT& MAGNETISM II,14,1,7
56175,2014,Fall,LAS,PHYS,461,PHYS OF BIOMOLECULE,2,0,0
56196,2014,Fall,LAS,PHYS,480,QUANTUM MECHANICS I,11,2,18
56210,2014,Spring,LAS,PHYS,481,QUANTUM MECHANCS II,8,0,0
56229,2014,Fall,LAS,PHYS,490,INDEPENDENT STUDY,2,0,0
56236,2014,Spring,LAS,PHYS,490H,INDEP STUDY HONORS,1,0,0
56288,2014,Fall,CALS,PL P,408,PRIN OF PLANT PATH,37,1,3
56289,2014,Spring,CALS,PL P,408,PRIN OF PLANT PATH,28,1,4
56308,2014,Fall,CALS,PL P,416,FOREST INSCT&DIS EC,16,1,6
56337,2014,Fall,CALS,PL P,490H,HONORS INDEP STUDY,2,0,0
56363,2014,Fall,LAS,POL S,101,ORIENTATN POLIT SCI,47,1,2
56364,2014,Spring,LAS,POL S,101,ORIENTATN POLIT SCI,29,1,3
56395,2014,Fall,LAS,POL S,215,INTR AMERIC GOVERNM,400,59,15
56396,2014,Spring,LAS,POL S,215,INTR AMERIC GOVERNM,302,77,25
56429,2014,Fall,LAS,POL S,235,INTRO ETHICS&POLTCS,65,11,17
56430,2014,Spring,LAS,POL S,235,INTRO ETHICS&POLTCS,61,13,21
56462,2014,Summer,LAS,POL S,241,INTR CMPAR GOVT&POL,23,5,22
56463,2014,Fall,LAS,POL S,241,INTR CMPAR GOVT&POL,147,35,24
56464,2014,Spring,LAS,POL S,241,INTR CMPAR GOVT&POL,108,17,16
56499,2014,Fall,LAS,POL S,251,INTRO INTERNATL POL,226,53,23
56500,2014,Spring,LAS,POL S,251,INTRO INTERNATL POL,177,81,46
56529,2014,Fall,LAS,POL S,301,INTRO EMPIRCL RSRCH,21,10,48
56530,2014,Spring,LAS,POL S,301,INTRO EMPIRCL RSRCH,74,15,20
56551,2014,Spring,LAS,POL S,305,POLITICAL BEHAVIOR,38,7,18
56557,2014,Spring,LAS,POL S,306,PUB OPINION&VOT BHV,26,8,31
56577,2014,Summer,LAS,POL S,310,STATE & LOCAL GOVT,8,0,0
56578,2014,Fall,LAS,POL S,310,STATE & LOCAL GOVT,93,10,11
56598,2014,Fall,LAS,POL S,312,SPL TOPCS AMER GOVT,9,1,11
56599,2014,Spring,LAS,POL S,312,SPL TOPCS AMER GOVT,77,11,14
56627,2014,Summer,LAS,POL S,315,SPL TOP INTL RELATN,38,2,5
56642,2014,Fall,LAS,POL S,318,CAMPAIGN &ELECTIONS,48,7,15
56666,2014,Fall,LAS,POL S,319,LAW AND POLITICS,28,1,4
56667,2014,Spring,LAS,POL S,319,LAW AND POLITICS,60,13,22
56685,2014,Spring,LAS,POL S,320,AMER JUDICIAL PROC,40,15,38
56694,2014,Spring,LAS,POL S,333,DMCRCY&DVRSTY IN US,52,7,13
56715,2014,Summer,LAS,POL S,334,POLITICS & SOCIETY,20,4,20
56716,2014,Fall,LAS,POL S,334,POLITICS & SOCIETY,15,1,7
56730,2014,Spring,LAS,POL S,335,"SCI,TEC&PUBLC POLCY",53,5,9
56737,2014,Spring,LAS,POL S,339X,LIBERTY&LAW IN AMER,18,3,17
56751,2014,Fall,LAS,POL S,340,POLITCS DEVEL AREAS,14,1,7
56769,2014,Spring,LAS,POL S,343,LATIN AM GOVT & POL,16,2,13
56795,2014,Fall,LAS,POL S,344,PUBLIC POLICY,30,2,7
56796,2014,Spring,LAS,POL S,344,PUBLIC POLICY,44,3,7
56823,2014,Spring,LAS,POL S,346,EUROPEAN POLITICS,26,5,19
56841,2014,Fall,LAS,POL S,349,POLIT RUS&SV STATES,39,5,13
56854,2014,Fall,LAS,POL S,350,POLIT OF MIDDL EAST,41,4,10
56858,2014,Spring,LAS,POL S,354,WAR&HUMNTRN POLITCS,17,3,18
56887,2014,Fall,LAS,POL S,357,INT'L SECURITY PLCY,39,3,8
56901,2014,Summer,LAS,POL S,358,U S FOREIGN POLICY,23,4,17
56920,2014,Spring,LAS,POL S,359,ISSUES FOREIGN PLCY,31,3,10
56932,2014,Fall,LAS,POL S,360,AMER INSTI:CONGRESS,43,3,7
56933,2014,Spring,LAS,POL S,360,AMER INSTI:CONGRESS,20,2,10
56952,2014,Spring,LAS,POL S,362X,THE JUDICIARY,27,7,26
56961,2014,Fall,LAS,POL S,363,AMER INSTITU: MEDIA,53,2,4
56983,2014,Spring,LAS,POL S,370,RELIGION & POLITICS,39,5,13
57000,2014,Fall,LAS,POL S,371,INTR PUBLC ADMINIST,34,5,15
57014,2014,Spring,LAS,POL S,381,INT'L POLIT ECONOMY,25,9,36
57020,2014,Summer,LAS,POL S,383,ENVIRN POLIT&POLICI,12,1,8
57036,2014,Fall,LAS,POL S,385,WOMEN IN POLITICS,29,0,0
57044,2014,Summer,LAS,POL S,397X,INT'L STUDY &TRAVEL,9,0,0
57063,2014,Fall,LAS,POL S,413,INTERGOVMTL RELATNS,8,3,38
57068,2014,Fall,LAS,POL S,417,CAMPAIGN RHETORIC,6,0,0
57081,2014,Fall,LAS,POL S,420,CONSTITUTIONAL LAW,44,7,16
57095,2014,Spring,LAS,POL S,421,CONSTITUTNL FREEDMS,28,2,7
57106,2014,Fall,LAS,POL S,422,INTERNATIONAL LAW,9,0,0
57114,2014,Fall,LAS,POL S,430,FND WST POL THOUGHT,16,4,25
57131,2014,Summer,LAS,POL S,442,POLIT COASTAL AREAS,14,0,0
57141,2014,Spring,LAS,POL S,452,COMP FOREIGN POLICY,7,0,0
57166,2014,Fall,LAS,POL S,470,PUBLIC CHOICE,10,4,40
57179,2014,Spring,LAS,POL S,475,MGMT PUBLIC SECTOR,18,4,22
57194,2014,Fall,LAS,POL S,477,"GOVT,BUSINESS&SOCIE",18,4,22
57231,2014,Spring,LAS,POL S,487,ELECTRONC DEMOCRACY,12,2,17
57260,2014,Summer,LAS,POL S,490A,IND STUDY AMER GOVT,1,0,0
57261,2014,Fall,LAS,POL S,490A,IND STUDY AMER GOVT,4,0,0
57262,2014,Spring,LAS,POL S,490A,IND STUDY AMER GOVT,3,0,0
57281,2014,Fall,LAS,POL S,490B,IND STDY THRY&METHD,1,0,0
57282,2014,Spring,LAS,POL S,490B,IND STDY THRY&METHD,1,0,0
57301,2014,Spring,LAS,POL S,490C,IND STDY COMPAR POL,1,0,0
57325,2014,Fall,LAS,POL S,490D,IND STDY INT'L RELA,2,0,0
57326,2014,Spring,LAS,POL S,490D,IND STDY INT'L RELA,1,0,0
57372,2014,Fall,LAS,POL S,491,SENIOR THESIS,1,0,0
57373,2014,Spring,LAS,POL S,491,SENIOR THESIS,1,0,0
57385,2014,Fall,LAS,POL S,496,TEACHING INTERNSHIP,4,0,0
57386,2014,Spring,LAS,POL S,496,TEACHING INTERNSHIP,10,0,0
57402,2014,Fall,LAS,POL S,497,RESEARCH INTERNSHIP,1,1,100
57403,2014,Spring,LAS,POL S,497,RESEARCH INTERNSHIP,1,0,0
57437,2014,Summer,LAS,POL S,499,POL SCI INTERNSHIP,1,0,0
57438,2014,Fall,LAS,POL S,499,POL SCI INTERNSHIP,7,0,0
57439,2014,Spring,LAS,POL S,499,POL SCI INTERNSHIP,12,0,0
57530,2014,Summer,LAS,PSYCH,101,INTRO TO PSYCHOLOGY,64,9,14
57531,2014,Fall,LAS,PSYCH,101,INTRO TO PSYCHOLOGY,991,202,20
57532,2014,Spring,LAS,PSYCH,101,INTRO TO PSYCHOLOGY,634,171,27
57575,2014,Fall,LAS,PSYCH,102,LAB INTRODUC PSYCH,166,35,21
57576,2014,Spring,LAS,PSYCH,102,LAB INTRODUC PSYCH,73,15,21
57597,2014,Fall,LAS,PSYCH,111,ORIENTATN TO PSYCH,145,17,12
57598,2014,Spring,LAS,PSYCH,111,ORIENTATN TO PSYCH,56,4,7
57611,2014,Fall,LAS,PSYCH,112,PSY LRN CMNTY SEMNR,43,2,5
57612,2014,Spring,LAS,PSYCH,112,PSY LRN CMNTY SEMNR,30,0,0
57648,2014,Summer,LAS,PSYCH,131,ACAD LEARNG SKILLS,68,0,0
57649,2014,Fall,LAS,PSYCH,131,ACAD LEARNG SKILLS,752,275,37
57650,2014,Spring,LAS,PSYCH,131,ACAD LEARNG SKILLS,121,18,15
57706,2014,Summer,LAS,PSYCH,230,DEVELOPMENTAL PSYCH,55,7,13
57707,2014,Fall,LAS,PSYCH,230,DEVELOPMENTAL PSYCH,654,84,13
57708,2014,Spring,LAS,PSYCH,230,DEVELOPMENTAL PSYCH,607,60,10
57724,2014,Fall,LAS,PSYCH,250,PSY OF THE WORKPLAC,50,11,22
57764,2014,Summer,LAS,PSYCH,280,SOCIAL PSYCHOLOGY,37,6,16
57765,2014,Fall,LAS,PSYCH,280,SOCIAL PSYCHOLOGY,571,112,20
57766,2014,Spring,LAS,PSYCH,280,SOCIAL PSYCHOLOGY,412,80,19
57779,2014,Fall,LAS,PSYCH,280H,HONORS SOCIAL PSYCH,16,1,6
57784,2014,Fall,LAS,PSYCH,291,INTRO RESRCH EXPRNC,25,1,4
57785,2014,Spring,LAS,PSYCH,291,INTRO RESRCH EXPRNC,25,0,0
57829,2014,Summer,LAS,PSYCH,301,RES DSGN & METHODOL,46,7,15
57830,2014,Fall,LAS,PSYCH,301,RES DSGN & METHODOL,145,28,19
57831,2014,Spring,LAS,PSYCH,301,RES DSGN & METHODOL,149,19,13
57875,2014,Summer,LAS,PSYCH,302,RESRCH METHODS PSYC,10,2,20
57876,2014,Fall,LAS,PSYCH,302,RESRCH METHODS PSYC,84,6,7
57877,2014,Spring,LAS,PSYCH,302,RESRCH METHODS PSYC,59,2,3
57920,2014,Summer,LAS,PSYCH,310,BRAIN & BEHAVIOR,24,5,21
57921,2014,Fall,LAS,PSYCH,310,BRAIN & BEHAVIOR,94,14,15
57922,2014,Spring,LAS,PSYCH,310,BRAIN & BEHAVIOR,98,17,17
57955,2014,Fall,LAS,PSYCH,312,SENSATION &PERCEPTN,71,16,23
57956,2014,Spring,LAS,PSYCH,312,SENSATION &PERCEPTN,83,24,29
57990,2014,Fall,LAS,PSYCH,313,LEARNING & MEMORY,96,12,13
57991,2014,Spring,LAS,PSYCH,313,LEARNING & MEMORY,57,9,16
58028,2014,Summer,LAS,PSYCH,314,MOTIVATION,20,2,10
58029,2014,Fall,LAS,PSYCH,314,MOTIVATION,112,14,13
58030,2014,Spring,LAS,PSYCH,314,MOTIVATION,92,12,13
58070,2014,Summer,LAS,PSYCH,315,DRUGS & BEHAVIOR,22,2,9
58071,2014,Fall,LAS,PSYCH,315,DRUGS & BEHAVIOR,97,9,9
58072,2014,Spring,LAS,PSYCH,315,DRUGS & BEHAVIOR,95,25,26
58104,2014,Fall,LAS,PSYCH,316,COGNITIVE PSYCHOLGY,48,11,23
58105,2014,Spring,LAS,PSYCH,316,COGNITIVE PSYCHOLGY,50,9,18
58119,2014,Fall,LAS,PSYCH,318,THINKING&DECISN MAK,43,6,14
58120,2014,Spring,LAS,PSYCH,318,THINKING&DECISN MAK,54,8,15
58154,2014,Fall,LAS,PSYCH,333,EDUCATIONAL PSYCHOL,30,7,23
58155,2014,Spring,LAS,PSYCH,333,EDUCATIONAL PSYCHOL,25,4,16
58165,2014,Spring,LAS,PSYCH,335,ABNORM PSY CHD&ADOL,58,6,10
58200,2014,Summer,LAS,PSYCH,346,PSYCHOLOGY OF WOMEN,10,1,10
58201,2014,Fall,LAS,PSYCH,346,PSYCHOLOGY OF WOMEN,34,3,9
58202,2014,Spring,LAS,PSYCH,346,PSYCHOLOGY OF WOMEN,33,2,6
58214,2014,Spring,LAS,PSYCH,347,U.S. LATINO/A PSYCH,25,0,0
58230,2014,Spring,LAS,PSYCH,348,PSYCHOL OF RELIGION,28,2,7
58278,2014,Fall,LAS,PSYCH,360,PERSONALITY PSYCHOL,98,10,10
58279,2014,Spring,LAS,PSYCH,360,PERSONALITY PSYCHOL,97,23,24
58297,2014,Fall,LAS,PSYCH,380,SOCIAL COGNITION,70,20,29
58317,2014,Spring,LAS,PSYCH,381,SMALL GROUP BEHAVR,17,6,35
58324,2014,Fall,LAS,PSYCH,383,PSYCHOLOGY AND LAW,77,9,12
58325,2014,Spring,LAS,PSYCH,383,PSYCHOLOGY AND LAW,95,9,9
58337,2014,Fall,LAS,PSYCH,386,MEDIA PSYCHOLOGY,77,9,12
58353,2014,Summer,LAS,PSYCH,386X,MEDIA PSYCHOLOGY,41,5,12
58354,2014,Spring,LAS,PSYCH,386X,MEDIA PSYCHOLOGY,76,8,11
58366,2014,Spring,LAS,PSYCH,401,HISTORY OF PSYCHOLG,19,3,16
58373,2014,Fall,LAS,PSYCH,410,BEHAVIORL NEUROLOGY,8,2,25
58383,2014,Spring,LAS,PSYCH,411,EVOLUTIONARY PSYCH,23,2,9
58396,2014,Spring,LAS,PSYCH,413,PSYCH OF LANGUAGE,7,1,14
58415,2014,Fall,LAS,PSYCH,422,COUNSEL THEOR&TCHNQ,47,7,15
58416,2014,Spring,LAS,PSYCH,422,COUNSEL THEOR&TCHNQ,47,4,9
58432,2014,Fall,LAS,PSYCH,422L,LAB CONSL THR&TCHNQ,30,3,10
58433,2014,Spring,LAS,PSYCH,422L,LAB CONSL THR&TCHNQ,9,0,0
58470,2014,Summer,LAS,PSYCH,440,PSYCH MEASUREMENT I,15,0,0
58471,2014,Fall,LAS,PSYCH,440,PSYCH MEASUREMENT I,68,5,7
58472,2014,Spring,LAS,PSYCH,440,PSYCH MEASUREMENT I,80,5,6
58496,2014,Spring,LAS,PSYCH,450,INDUSTRIAL PSYCHOLG,18,2,11
58531,2014,Summer,LAS,PSYCH,460,ABNORMAL PSYCHOLOGY,12,0,0
58532,2014,Fall,LAS,PSYCH,460,ABNORMAL PSYCHOLOGY,72,2,3
58533,2014,Spring,LAS,PSYCH,460,ABNORMAL PSYCHOLOGY,142,21,15
58559,2014,Fall,LAS,PSYCH,484,CLOSE RELATIONSHIPS,32,3,9
58568,2014,Fall,LAS,PSYCH,485,HEALTH PSYCHOLOGY,22,4,18
58574,2014,Spring,LAS,PSYCH,487,HUMAN AGGRESSION,10,1,10
58587,2014,Spring,LAS,PSYCH,488,CULTURAL PSYCHOLOGY,9,0,0
58615,2014,Fall,LAS,PSYCH,490,INDEPENDENT STUDY,10,0,0
58616,2014,Spring,LAS,PSYCH,490,INDEPENDENT STUDY,15,1,7
58680,2014,Summer,LAS,PSYCH,491,RESEARCH PRACTICUM,7,0,0
58681,2014,Fall,LAS,PSYCH,491,RESEARCH PRACTICUM,127,2,2
58682,2014,Spring,LAS,PSYCH,491,RESEARCH PRACTICUM,146,3,2
58726,2014,Summer,LAS,PSYCH,492,FIELDWORK PRACTICUM,2,0,0
58727,2014,Spring,LAS,PSYCH,492,FIELDWORK PRACTICUM,16,0,0
58729,2014,Fall,LAS,PSYCH,492A,FLD PRACTCM:HUMN SV,15,2,13
58740,2014,Fall,LAS,PSYCH,492B,FLD PRACTCM:I/O PSY,3,0,0
58783,2014,Summer,LAS,RELIG,205,INTRO WRLD RELIGION,42,6,14
58784,2014,Fall,LAS,RELIG,205,INTRO WRLD RELIGION,794,141,18
58785,2014,Spring,LAS,RELIG,205,INTRO WRLD RELIGION,605,80,13
58827,2014,Summer,LAS,RELIG,210,RELIGION IN AMERICA,31,2,6
58828,2014,Fall,LAS,RELIG,210,RELIGION IN AMERICA,297,11,4
58829,2014,Spring,LAS,RELIG,210,RELIGION IN AMERICA,381,29,8
58852,2014,Fall,LAS,RELIG,220,INTRO TO THE BIBLE,41,7,17
58867,2014,Fall,LAS,RELIG,242,CHRISTNTY BEG-REFRM,35,5,14
58888,2014,Fall,LAS,RELIG,280,INTRO CATHOLICISM,29,1,3
58903,2014,Fall,LAS,RELIG,321,OLD TESTAMENT,28,6,21
58916,2014,Spring,LAS,RELIG,322,NEW TESTAMENT,28,3,11
58931,2014,Spring,LAS,RELIG,324,CHRISTIANITY&SCIENC,30,5,17
58955,2014,Spring,LAS,RELIG,334,AFRI AMER RELIG EXP,18,3,17
58979,2014,Fall,LAS,RELIG,340,"MAGIC,WITCHC,&RELIG",10,1,10
58987,2014,Spring,LAS,RELIG,342,RL&U.S.LATINO/A LIT,9,2,22
58997,2014,Spring,LAS,RELIG,348,PSYCHOL OF RELIGION,3,0,0
59016,2014,Fall,LAS,RELIG,350,PHILOS OF RELIGION,13,2,15
59051,2014,Spring,LAS,RELIG,358,INTRODUCTN TO ISLAM,35,5,14
59063,2014,Spring,LAS,RELIG,367,CHRISTIANT ROMAN EM,12,3,25
59076,2014,Spring,LAS,RELIG,370,RELIGION & POLITICS,15,3,20
59092,2014,Fall,LAS,RELIG,376A,GRK ARCHAE:TO 700BC,11,4,36
59106,2014,Spring,LAS,RELIG,380,CATHLIC SOC THOUGHT,34,2,6
59129,2014,Fall,LAS,RELIG,439,GODDESS RELIGIONS,21,4,19
59143,2014,Spring,LAS,RELIG,475,SEM:ISS STUDY RELIG,4,0,0
59146,2014,Spring,LAS,RELIG,485,THEORY&METHD R STDI,6,0,0
59175,2014,Fall,LAS,RELIG,490,INDEPENDENT STUDY,3,0,0
59206,2014,Fall,LAS,RUS,101,ELEMENTRY RUSSIAN I,45,15,33
59220,2014,Spring,LAS,RUS,102,ELEM RUSSIAN II,26,6,23
59236,2014,Fall,LAS,RUS,201,INTERMED RUSSIAN I,12,1,8
59248,2014,Spring,LAS,RUS,202,INTERMED RUSSIAN II,18,0,0
59262,2014,Fall,LAS,RUS,304,RUSSN FOR BUSIN&PRO,12,0,0
