,Year,Semester,College,Department,Course,Title,Total Grades,"D, F, W Grades",% DFW
55038,2007,Summer,LAS,PHIL,230,MORAL THEOR&PRCTICE,64,1,2
55039,2007,Fall,LAS,PHIL,230,MORAL THEOR&PRCTICE,1012,124,12
55040,2007,Spring,LAS,PHIL,230,MORAL THEOR&PRCTICE,848,119,14
55076,2007,Spring,LAS,PHIL,235,ETH ISS DIVERSE SOC,46,0,0
55099,2007,Fall,LAS,PHIL,310,ANCIENT PHILOSOPHY,28,2,7
55120,2007,Spring,LAS,PHIL,315,18TH CEN PHILOSOPHY,33,8,24
55128,2007,Fall,LAS,PHIL,316,19TH CENT CONTNENTL,20,10,50
55143,2007,Spring,LAS,PHIL,318,20TH C ANGLO-AM PHI,26,16,62
55155,2007,Fall,LAS,PHIL,320,EXISTENTIALSM&CRITC,36,6,17
55164,2007,Fall,LAS,PHIL,330,ETHICAL THEORY,33,5,15
55174,2007,Spring,LAS,PHIL,331,MORAL PROB MEDICINE,37,0,0
55187,2007,Spring,LAS,PHIL,332,PHILOSOPHY OF LAW,25,1,4
55218,2007,Fall,LAS,PHIL,334,ENVIRONMNTAL ETHICS,17,0,0
55232,2007,Summer,LAS,PHIL,335,SOC &POLITICAL PHIL,14,0,0
55244,2007,Fall,LAS,PHIL,336,BIOETHICS&BIOTECHNL,12,0,0
55245,2007,Spring,LAS,PHIL,336,BIOETHICS&BIOTECHNL,30,6,20
55257,2007,Fall,LAS,PHIL,338,FEMINIST PHILOSOPHY,27,0,0
55274,2007,Fall,LAS,PHIL,340,AESTHETICS,32,6,19
55292,2007,Summer,LAS,PHIL,343,PHIL OF TECHNOLOGY,28,5,18
55293,2007,Fall,LAS,PHIL,343,PHIL OF TECHNOLOGY,55,12,22
55294,2007,Spring,LAS,PHIL,343,PHIL OF TECHNOLOGY,96,11,11
55325,2007,Fall,LAS,PHIL,350,PHILOS OF RELIGION,24,6,25
55345,2007,Spring,LAS,PHIL,364,METAPHYSICS:MINDS&M,32,9,28
55354,2007,Spring,LAS,PHIL,366,"TRUTH,BELIEF&REASON",36,0,0
55373,2007,Fall,LAS,PHIL,380,PHILOSPH OF SCIENCE,28,2,7
55387,2007,Spring,LAS,PHIL,381,PHIL SOCIAL&BEH SCI,34,0,0
55397,2007,Spring,LAS,PHIL,430,VALUE THEORY,22,5,23
55409,2007,Fall,LAS,PHIL,450,PERSONS AND CAUSES,23,5,22
55431,2007,Fall,LAS,PHIL,465,"BRAINS,MINDS&CMPTRS",16,5,31
55443,2007,Spring,LAS,PHIL,480,CONTROVRSIES IN SCI,14,0,0
55472,2007,Summer,LAS,PHIL,490,INDEPENDENT STUDY,1,0,0
55473,2007,Fall,LAS,PHIL,490,INDEPENDENT STUDY,4,0,0
55474,2007,Spring,LAS,PHIL,490,INDEPENDENT STUDY,1,0,0
55506,2007,Fall,LAS,PHIL,496X,HIST&PHIL OF ECOLGY,2,0,0
55515,2007,Fall,LAS,PHYS,101,PHYS FOR NON-SCIENT,64,23,36
55516,2007,Spring,LAS,PHYS,101,PHYS FOR NON-SCIENT,49,8,16
55555,2007,Fall,LAS,PHYS,106,PHYSCS COMMON EXPER,129,25,19
55556,2007,Spring,LAS,PHYS,106,PHYSCS COMMON EXPER,127,42,33
55574,2007,Summer,LAS,PHYS,111,GENERAL PHYSICS,46,8,17
55575,2007,Fall,LAS,PHYS,111,GENERAL PHYSICS,277,41,15
55576,2007,Spring,LAS,PHYS,111,GENERAL PHYSICS,303,87,29
55620,2007,Summer,LAS,PHYS,112,GENERAL PHYSICS,23,2,9
55621,2007,Fall,LAS,PHYS,112,GENERAL PHYSICS,71,8,11
55622,2007,Spring,LAS,PHYS,112,GENERAL PHYSICS,134,25,19
55688,2007,Fall,LAS,PHYS,198,PHYSICS OF MUSIC,45,2,4
55709,2007,Summer,LAS,PHYS,221,INTR CLASSCL PHYS I,44,14,32
55710,2007,Fall,LAS,PHYS,221,INTR CLASSCL PHYS I,526,242,46
55711,2007,Spring,LAS,PHYS,221,INTR CLASSCL PHYS I,583,168,29
55752,2007,Fall,LAS,PHYS,221H,HONORS-CLASSIC PH I,15,0,0
55753,2007,Spring,LAS,PHYS,221H,HONORS-CLASSIC PH I,52,4,8
55785,2007,Summer,LAS,PHYS,222,INTR CLASSC PHYS II,36,6,17
55786,2007,Fall,LAS,PHYS,222,INTR CLASSC PHYS II,466,24,5
55787,2007,Spring,LAS,PHYS,222,INTR CLASSC PHYS II,295,57,19
55828,2007,Fall,LAS,PHYS,222H,HONORS-CLASS PHY II,28,0,0
55829,2007,Spring,LAS,PHYS,222H,HONORS-CLASS PHY II,16,0,0
55891,2007,Fall,LAS,PHYS,290,INDEPENDENT STUDY,18,0,0
55892,2007,Spring,LAS,PHYS,290,INDEPENDENT STUDY,19,0,0
55918,2007,Spring,LAS,PHYS,302,CHALNG CONTEMP PHYS,14,3,21
55933,2007,Fall,LAS,PHYS,304,THERMAL PHYSICS,21,4,19
55947,2007,Spring,LAS,PHYS,306,PHYS OF WAVE MOTION,22,5,23
55962,2007,Fall,LAS,PHYS,310,ELEC INSTRUMENTATN,5,0,0
55975,2007,Spring,LAS,PHYS,311,INTERMEDIATE LAB,13,1,8
55989,2007,Spring,LAS,PHYS,311T,INTERMEDIATE LAB,5,0,0
56006,2007,Fall,LAS,PHYS,321,INTR MODRN PHYSCS I,32,7,22
56021,2007,Fall,LAS,PHYS,321L,INTR MOD PHYS LAB I,26,3,12
56036,2007,Spring,LAS,PHYS,322,INTR MODERN PHYS II,11,0,0
56051,2007,Spring,LAS,PHYS,322L,INTR MOD PHY LAB II,19,3,16
56067,2007,Fall,LAS,PHYS,361,CLASSICAL MECHANICS,22,1,5
56082,2007,Spring,LAS,PHYS,362,INTERMED MECHANICS,10,1,10
56098,2007,Fall,LAS,PHYS,364,ELECT & MAGNETISM I,21,2,10
56113,2007,Spring,LAS,PHYS,365,ELECT& MAGNETISM II,4,1,25
56130,2007,Fall,LAS,PHYS,399,SEM SEC SCHOOL PHYS,3,1,33
56149,2007,Spring,LAS,PHYS,450,UNDERGRAD RESEARCH,1,0,0
56189,2007,Fall,LAS,PHYS,480,QUANTUM MECHANICS I,11,3,27
56203,2007,Spring,LAS,PHYS,481,QUANTUM MECHANCS II,7,0,0
56238,2007,Spring,LAS,PHYS,496,MODERN OPTICS,4,0,0
56260,2007,Fall,CALS,PL P,391,PRACTL PLANT HEALTH,16,0,0
56274,2007,Fall,CALS,PL P,408,PRIN OF PLANT PATH,10,2,20
56275,2007,Spring,CALS,PL P,408,PRIN OF PLANT PATH,15,5,33
56300,2007,Spring,CALS,PL P,416,FOREST INSCT&DIS EC,8,0,0
56324,2007,Fall,CALS,PL P,490A,INDEP STDY PLT PATH,1,0,0
56349,2007,Fall,LAS,POL S,101,ORIENTATN POLIT SCI,61,8,13
56350,2007,Spring,LAS,POL S,101,ORIENTATN POLIT SCI,32,4,13
56377,2007,Summer,LAS,POL S,215,INTR AMERIC GOVERNM,9,2,22
56378,2007,Fall,LAS,POL S,215,INTR AMERIC GOVERNM,301,45,15
56379,2007,Spring,LAS,POL S,215,INTR AMERIC GOVERNM,272,48,18
56414,2007,Summer,LAS,POL S,235,INTRO ETHICS&POLTCS,12,1,8
56415,2007,Fall,LAS,POL S,235,INTRO ETHICS&POLTCS,89,14,16
56445,2007,Fall,LAS,POL S,241,INTR CMPAR GOVT&POL,156,34,22
56446,2007,Spring,LAS,POL S,241,INTR CMPAR GOVT&POL,166,33,20
56484,2007,Summer,LAS,POL S,251,INTRO INTERNATL POL,15,2,13
56485,2007,Fall,LAS,POL S,251,INTRO INTERNATL POL,189,24,13
56486,2007,Spring,LAS,POL S,251,INTRO INTERNATL POL,164,38,23
56515,2007,Fall,LAS,POL S,301,INTR EMPIRICL RSRCH,43,16,37
56516,2007,Spring,LAS,POL S,301,INTR EMPIRICL RSRCH,54,13,24
56545,2007,Fall,LAS,POL S,305,POLITICAL BEHAVIOR,33,12,36
56565,2007,Fall,LAS,POL S,310,STATE & LOCAL GOVT,48,1,2
56566,2007,Spring,LAS,POL S,310,STATE & LOCAL GOVT,47,10,21
56590,2007,Fall,LAS,POL S,311,MUNICIP GOVT &POLIT,18,5,28
56592,2007,Fall,LAS,POL S,312,AMER GOVT &POLITICS,282,36,13
56618,2007,Summer,LAS,POL S,315,INTERNATL RELATIONS,50,4,8
56652,2007,Fall,LAS,POL S,319,LAW AND POLITICS,45,9,20
56653,2007,Spring,LAS,POL S,319,LAW AND POLITICS,91,19,21
56678,2007,Spring,LAS,POL S,320,AMER JUDICIAL PROC,43,18,42
56693,2007,Fall,LAS,POL S,332X,LATINO POLITICS,9,1,11
56705,2007,Fall,LAS,POL S,334,POLITICS & SOCIETY,23,7,30
56744,2007,Fall,LAS,POL S,340,POLITCS DEVEL AREAS,57,8,14
56764,2007,Fall,LAS,POL S,343,LATIN AM GOVT & POL,53,6,11
56781,2007,Fall,LAS,POL S,344,PUBLIC POLICY,32,3,9
56782,2007,Spring,LAS,POL S,344,PUBLIC POLICY,41,11,27
56809,2007,Fall,LAS,POL S,345X,IMMIGRATION POLICY,40,6,15
56816,2007,Spring,LAS,POL S,346,EUROPEAN POLITICS,89,15,17
56829,2007,Fall,LAS,POL S,347X,INTRO AFRICAN POLTC,36,2,6
56847,2007,Spring,LAS,POL S,350,POLIT OF MIDDL EAST,68,6,9
56882,2007,Fall,LAS,POL S,357,INT'L SECURITY PLCY,56,20,36
56894,2007,Fall,LAS,POL S,358,U S FOREIGN POLICY,47,6,13
56913,2007,Spring,LAS,POL S,359,ISSUES FOREIGN PLCY,53,8,15
56955,2007,Fall,LAS,POL S,363,AMER INSTITU: MEDIA,54,3,6
56976,2007,Spring,LAS,POL S,370,RELIGION & POLITICS,36,5,14
56993,2007,Fall,LAS,POL S,371,INTR PUBLC ADMINIST,18,3,17
57007,2007,Spring,LAS,POL S,381,INTRO POLIT ECONOMY,45,5,11
57029,2007,Fall,LAS,POL S,385,WOMEN IN POLITICS,42,5,12
57052,2007,Fall,LAS,POL S,406,PUB OPINION&VOT BHV,11,0,0
57057,2007,Fall,LAS,POL S,413,INTERGOVMTL RELATNS,3,2,67
57074,2007,Fall,LAS,POL S,420,CONSTITUTIONAL LAW,36,3,8
57088,2007,Spring,LAS,POL S,421,CONSTITUTNL FREEDMS,21,0,0
57117,2007,Spring,LAS,POL S,431,MODERN POLI THOUGHT,20,2,10
57124,2007,Summer,LAS,POL S,442,POLIT COASTAL AREAS,77,6,8
57147,2007,Spring,LAS,POL S,453,INT'L ORGANIZATIONS,27,2,7
57159,2007,Spring,LAS,POL S,464,POL PARTI&INTRST GR,7,3,43
57172,2007,Spring,LAS,POL S,475,MGMT PUBLIC SECTOR,5,0,0
57184,2007,Spring,LAS,POL S,476,ADMINISTRATIVE LAW,1,0,0
57189,2007,Summer,LAS,POL S,477,"GOVT,BUSINESS&SOCIE",3,0,0
57206,2007,Fall,LAS,POL S,482,ENVIRN POLIT&POLICI,8,1,13
57211,2007,Fall,LAS,POL S,483,LAW AND MANAGEMENT,3,1,33
57220,2007,Spring,LAS,POL S,486,"SCI,TECH&PUBLC PLCY",30,2,7
57226,2007,Spring,LAS,POL S,487,ELECTRONC DEMOCRACY,52,4,8
57242,2007,Fall,LAS,POL S,490A,IND STUDY AMER GOVT,6,0,0
57243,2007,Spring,LAS,POL S,490A,IND STUDY AMER GOVT,1,0,0
57275,2007,Spring,LAS,POL S,490B,IND STDY THRY&METHD,1,0,0
57292,2007,Fall,LAS,POL S,490C,IND STDY COMPAR POL,2,0,0
57293,2007,Spring,LAS,POL S,490C,IND STDY COMPAR POL,2,0,0
57311,2007,Fall,LAS,POL S,490D,IND STDY INT'L RELA,3,0,0
57339,2007,Summer,LAS,POL S,490E,IND STDY EXT CREDIT,1,0,0
57340,2007,Spring,LAS,POL S,490E,IND STDY EXT CREDIT,1,0,0
57364,2007,Spring,LAS,POL S,491,SENIOR THESIS,1,0,0
57416,2007,Summer,LAS,POL S,499,POL SCI INTERNSHIP,9,0,0
57417,2007,Fall,LAS,POL S,499,POL SCI INTERNSHIP,9,1,11
57418,2007,Spring,LAS,POL S,499,POL SCI INTERNSHIP,15,0,0
57456,2007,Spring,LAS,POLSH,202,INTERMED POLISH II,1,0,0
57486,2007,Fall,LAS,PORT,111,ACCEL ELEM PORTUG I,12,1,8
57495,2007,Spring,LAS,PORT,112X,ACCEL ELE PORTUG II,9,1,11
57509,2007,Summer,LAS,PSYCH,101,INTRO TO PSYCHOLOGY,54,12,22
57510,2007,Fall,LAS,PSYCH,101,INTRO TO PSYCHOLOGY,947,187,20
57511,2007,Spring,LAS,PSYCH,101,INTRO TO PSYCHOLOGY,523,93,18
57549,2007,Fall,LAS,PSYCH,101H,HONORS--INTRO PSYCH,25,0,0
57561,2007,Fall,LAS,PSYCH,102,LAB INTRODUC PSYCH,98,17,17
57562,2007,Spring,LAS,PSYCH,102,LAB INTRODUC PSYCH,28,3,11
57584,2007,Fall,LAS,PSYCH,111,ORIENTATN TO PSYCH,158,19,12
57629,2007,Fall,LAS,PSYCH,131,ACAD LEARNG SKILLS,522,58,11
57630,2007,Spring,LAS,PSYCH,131,ACAD LEARNG SKILLS,144,29,20
57674,2007,Spring,LAS,PSYCH,201,EXPLOR PSYCH AT ISU,97,5,5
57685,2007,Summer,LAS,PSYCH,230,DEVELOPMENTAL PSYCH,36,7,19
57686,2007,Fall,LAS,PSYCH,230,DEVELOPMENTAL PSYCH,661,114,17
57687,2007,Spring,LAS,PSYCH,230,DEVELOPMENTAL PSYCH,666,134,20
57728,2007,Fall,LAS,PSYCH,250X,INTRO INDUSTRL-ORGL,22,6,27
57729,2007,Spring,LAS,PSYCH,250X,INTRO INDUSTRL-ORGL,36,6,17
57743,2007,Summer,LAS,PSYCH,280,SOCIAL PSYCHOLOGY,13,2,15
57744,2007,Fall,LAS,PSYCH,280,SOCIAL PSYCHOLOGY,533,102,19
57745,2007,Spring,LAS,PSYCH,280,SOCIAL PSYCHOLOGY,496,87,18
57808,2007,Summer,LAS,PSYCH,301,RES DSGN & METHODOL,41,2,5
57809,2007,Fall,LAS,PSYCH,301,RES DSGN & METHODOL,149,32,21
57810,2007,Spring,LAS,PSYCH,301,RES DSGN & METHODOL,152,32,21
57854,2007,Summer,LAS,PSYCH,302,RESRCH METHODS PSYC,20,6,30
57855,2007,Fall,LAS,PSYCH,302,RESRCH METHODS PSYC,80,8,10
57856,2007,Spring,LAS,PSYCH,302,RESRCH METHODS PSYC,60,5,8
57900,2007,Summer,LAS,PSYCH,310,BRAIN & BEHAVIOR,26,0,0
57901,2007,Fall,LAS,PSYCH,310,BRAIN & BEHAVIOR,91,34,37
57902,2007,Spring,LAS,PSYCH,310,BRAIN & BEHAVIOR,94,24,26
57941,2007,Summer,LAS,PSYCH,312,SENSATION &PERCEPTN,37,8,22
57942,2007,Spring,LAS,PSYCH,312,SENSATION &PERCEPTN,107,19,18
57972,2007,Summer,LAS,PSYCH,313,LEARNING & MEMORY,20,1,5
57973,2007,Fall,LAS,PSYCH,313,LEARNING & MEMORY,52,12,23
57974,2007,Spring,LAS,PSYCH,313,LEARNING & MEMORY,54,25,46
58010,2007,Summer,LAS,PSYCH,314,MOTIVATION,20,2,10
58011,2007,Fall,LAS,PSYCH,314,MOTIVATION,150,15,10
58012,2007,Spring,LAS,PSYCH,314,MOTIVATION,90,4,4
58049,2007,Summer,LAS,PSYCH,315,DRUGS & BEHAVIOR,30,8,27
58050,2007,Fall,LAS,PSYCH,315,DRUGS & BEHAVIOR,93,6,6
58051,2007,Spring,LAS,PSYCH,315,DRUGS & BEHAVIOR,93,2,2
58091,2007,Fall,LAS,PSYCH,316,COGNITIVE PROCESSES,54,12,22
58140,2007,Fall,LAS,PSYCH,333,EDUCATIONAL PSYCHOL,27,5,19
58141,2007,Spring,LAS,PSYCH,333,EDUCATIONAL PSYCHOL,48,6,13
58180,2007,Summer,LAS,PSYCH,346,PSYCHOLOGY OF WOMEN,22,3,14
58181,2007,Fall,LAS,PSYCH,346,PSYCHOLOGY OF WOMEN,34,1,3
58182,2007,Spring,LAS,PSYCH,346,PSYCHOLOGY OF WOMEN,55,7,13
58222,2007,Fall,LAS,PSYCH,348,PSYCHOL OF RELIGION,28,3,11
58238,2007,Spring,LAS,PSYCH,348X,PSYCH OF RELIGION,28,1,4
58263,2007,Summer,LAS,PSYCH,360,NORMAL PERSONALITY,6,1,17
58264,2007,Fall,LAS,PSYCH,360,NORMAL PERSONALITY,98,20,20
58265,2007,Spring,LAS,PSYCH,360,NORMAL PERSONALITY,86,2,2
58289,2007,Fall,LAS,PSYCH,380,SOCIAL COGNITION,51,7,14
58306,2007,Spring,LAS,PSYCH,381,SMALL GROUP BEHAVR,53,23,43
58360,2007,Fall,LAS,PSYCH,401,HISTORY OF PSYCHOLG,16,0,0
58406,2007,Fall,LAS,PSYCH,422,COUNSEL THEOR&TCHNQ,51,4,8
58423,2007,Fall,LAS,PSYCH,422L,LAB CONSL THR&TCHNQ,29,4,14
58449,2007,Summer,LAS,PSYCH,440,PSYCH MEASUREMENT I,30,3,10
58450,2007,Fall,LAS,PSYCH,440,PSYCH MEASUREMENT I,81,6,7
58451,2007,Spring,LAS,PSYCH,440,PSYCH MEASUREMENT I,80,2,3
58511,2007,Summer,LAS,PSYCH,460,ABNORMAL PSYCHOLOGY,18,1,6
58512,2007,Fall,LAS,PSYCH,460,ABNORMAL PSYCHOLOGY,96,6,6
58513,2007,Spring,LAS,PSYCH,460,ABNORMAL PSYCHOLOGY,103,6,6
58547,2007,Fall,LAS,PSYCH,470A,PSY SEMNR COUNSELNG,10,5,50
58583,2007,Fall,LAS,PSYCH,488,CULTURAL PSYCHOLOGY,19,3,16
58598,2007,Fall,LAS,PSYCH,490,INDEPENDENT STUDY,5,0,0
58599,2007,Spring,LAS,PSYCH,490,INDEPENDENT STUDY,6,0,0
58633,2007,Fall,LAS,PSYCH,490H,INDEP STUDY HONORS,2,0,0
58634,2007,Spring,LAS,PSYCH,490H,INDEP STUDY HONORS,1,0,0
58659,2007,Summer,LAS,PSYCH,491,RESEARCH PRACTICUM,6,0,0
58660,2007,Fall,LAS,PSYCH,491,RESEARCH PRACTICUM,116,3,3
58661,2007,Spring,LAS,PSYCH,491,RESEARCH PRACTICUM,123,1,1
58705,2007,Summer,LAS,PSYCH,492,FIELDWORK PRACTICUM,5,0,0
58706,2007,Fall,LAS,PSYCH,492,FIELDWORK PRACTICUM,10,0,0
58707,2007,Spring,LAS,PSYCH,492,FIELDWORK PRACTICUM,10,0,0
58762,2007,Summer,LAS,RELIG,205,INTRO WRLD RELIGION,40,1,3
58763,2007,Fall,LAS,RELIG,205,INTRO WRLD RELIGION,723,94,13
58764,2007,Spring,LAS,RELIG,205,INTRO WRLD RELIGION,626,78,12
58807,2007,Summer,LAS,RELIG,210,RELIGION IN AMERICA,59,7,12
58808,2007,Fall,LAS,RELIG,210,RELIGION IN AMERICA,35,5,14
58845,2007,Fall,LAS,RELIG,220,INTRO TO THE BIBLE,21,8,38
58857,2007,Spring,LAS,RELIG,233,INTRO TO JUDAISM,29,6,21
58862,2007,Fall,LAS,RELIG,242,HIST CHRISTIANITY,33,11,33
58863,2007,Spring,LAS,RELIG,242,HIST CHRISTIANITY,105,14,13
58881,2007,Fall,LAS,RELIG,280,INTRO CATHOLICISM,27,7,26
58897,2007,Fall,LAS,RELIG,321,OLD TESTAMENT,23,5,22
58910,2007,Fall,LAS,RELIG,322,NEW TESTAMENT,24,3,13
58941,2007,Spring,LAS,RELIG,328,AMER INDIAN RELIGNS,32,2,6
58950,2007,Fall,LAS,RELIG,334,AFRI AMER RELIG EXP,15,4,27
58963,2007,Fall,LAS,RELIG,336,WOMEN AND RELIGION,20,3,15
58974,2007,Spring,LAS,RELIG,340,"MAGIC,WITCHC,&RELIG",22,2,9
58982,2007,Spring,LAS,RELIG,342,R&U.S. LATINO/A LIT,14,2,14
58989,2007,Fall,LAS,RELIG,348,PSYCHOL OF RELIGION,4,1,25
59003,2007,Spring,LAS,RELIG,348X,PSYCH OF RELIGION,6,2,33
59009,2007,Fall,LAS,RELIG,350,PHILOS OF RELIGION,9,2,22
59032,2007,Spring,LAS,RELIG,353,BUDDHISM,40,10,25
59059,2007,Fall,LAS,RELIG,367,CHRISTIANT ROMAN EM,14,3,21
59070,2007,Spring,LAS,RELIG,370,RELIGION & POLITICS,30,11,37
59121,2007,Fall,LAS,RELIG,385,THEORY&METHD R STDI,8,0,0
59122,2007,Spring,LAS,RELIG,385,THEORY&METHD R STDI,12,2,17
59137,2007,Spring,LAS,RELIG,475,SEM:ISS STUDY RELIG,7,1,14
59158,2007,Summer,LAS,RELIG,490,INDEPENDENT STUDY,3,0,0
59159,2007,Fall,LAS,RELIG,490,INDEPENDENT STUDY,3,0,0
59160,2007,Spring,LAS,RELIG,490,INDEPENDENT STUDY,4,0,0
59191,2007,Fall,LAS,RELIG,499,PEACE&JUSTIC INTERN,1,0,0
59199,2007,Fall,LAS,RUS,101,ELEMENTRY RUSSIAN I,33,9,27
59213,2007,Spring,LAS,RUS,102,ELEM RUSSIAN II,19,2,11
59226,2007,Summer,LAS,RUS,195X,STUDY ABROAD,1,0,0
59230,2007,Fall,LAS,RUS,201,INTERMED RUSSIAN I,9,1,11
59242,2007,Spring,LAS,RUS,202,INTERMED RUSSIAN II,9,1,11
59254,2007,Summer,LAS,RUS,295X,STUDY ABROAD,5,0,0
59265,2007,Spring,LAS,RUS,314,READG LIT&CULTR TXT,15,0,0
59271,2007,Fall,LAS,RUS,320,RUSSIA TODAY,14,0,0
59277,2007,Summer,LAS,RUS,370,RUS STU ENGL TRANSL,5,0,0
59278,2007,Spring,LAS,RUS,370,RUS STU ENGL TRANSL,18,2,11
59311,2007,Fall,LAS,RUS,378,RUSSN FILM STU ENGL,33,5,15
59322,2007,Summer,LAS,RUS,395,STUDY ABROAD,1,0,0
59351,2007,Fall,INDIS,S E,319,SFTWR CNSTR&USER IN,20,2,10
59368,2007,Fall,INDIS,S E,329,SOFTWARE PROJCT MGT,9,0,0
59412,2007,Fall,INDIS,S E,409,SOFTWRE REQMTS ENGR,1,0,0
59687,2007,Spring,LAS,SERBC,102,ELEM SERBO-CROAT II,2,0,0
59705,2007,Fall,INDIS,SOC,130,RURAL INSTIT&ORGANZ,97,15,15
59706,2007,Spring,INDIS,SOC,130,RURAL INSTIT&ORGANZ,35,3,9
59731,2007,Summer,INDIS,SOC,134,INTRO TO SOCIOLOGY,163,36,22
59732,2007,Fall,INDIS,SOC,134,INTRO TO SOCIOLOGY,1016,287,28
59733,2007,Spring,INDIS,SOC,134,INTRO TO SOCIOLOGY,843,238,28
59773,2007,Fall,INDIS,SOC,202,INTR RESEARCH METHD,84,15,18
59774,2007,Spring,INDIS,SOC,202,INTR RESEARCH METHD,74,17,23
59789,2007,Fall,INDIS,SOC,219,INTIMATE RELATNSHIP,153,19,12
59790,2007,Spring,INDIS,SOC,219,INTIMATE RELATNSHIP,193,37,19
59843,2007,Summer,INDIS,SOC,235,SOCIAL PROBLEMS,43,9,21
59844,2007,Fall,INDIS,SOC,235,SOCIAL PROBLEMS,195,64,33
59845,2007,Spring,INDIS,SOC,235,SOCIAL PROBLEMS,78,0,0
59881,2007,Summer,INDIS,SOC,241,YOUTH & CRIME,47,12,26
59882,2007,Fall,INDIS,SOC,241,YOUTH & CRIME,50,7,14
59916,2007,Fall,INDIS,SOC,302,ADV RESEARCH METHDS,48,3,6
59917,2007,Spring,INDIS,SOC,302,ADV RESEARCH METHDS,61,6,10
59949,2007,Summer,INDIS,SOC,305,SOC PSYCH:SOC PERSP,22,3,14
59950,2007,Fall,INDIS,SOC,305,SOC PSYCH:SOC PERSP,108,27,25
59951,2007,Spring,INDIS,SOC,305,SOC PSYCH:SOC PERSP,108,12,11
59995,2007,Summer,INDIS,SOC,310,COMMUNITY,25,1,4
59996,2007,Fall,INDIS,SOC,310,COMMUNITY,38,2,5
59997,2007,Spring,INDIS,SOC,310,COMMUNITY,30,2,7
60022,2007,Spring,INDIS,SOC,325,AGRI IN TRANSITION,85,16,19
60045,2007,Summer,INDIS,SOC,327,SEX&GENDER IN SOCIE,45,4,9
60046,2007,Fall,INDIS,SOC,327,SEX&GENDER IN SOCIE,58,6,10
60047,2007,Spring,INDIS,SOC,327,SEX&GENDER IN SOCIE,68,12,18
60083,2007,Spring,INDIS,SOC,328,MASCULIN & MANHOOD,32,12,38
60103,2007,Summer,INDIS,SOC,330,ETHNIC&RACE RELATNS,20,1,5
60104,2007,Fall,INDIS,SOC,330,ETHNIC&RACE RELATNS,149,27,18
60105,2007,Spring,INDIS,SOC,330,ETHNIC&RACE RELATNS,198,30,15
60145,2007,Summer,INDIS,SOC,331,SOC CLASS & INEQUAL,54,4,7
60146,2007,Fall,INDIS,SOC,331,SOC CLASS & INEQUAL,106,13,12
60147,2007,Spring,INDIS,SOC,331,SOC CLASS & INEQUAL,66,8,12
60183,2007,Fall,INDIS,SOC,332,LATINO EXP IN U.S.,32,3,9
60201,2007,Fall,INDIS,SOC,334,POLITICS & SOCIETY,11,1,9
60233,2007,Summer,INDIS,SOC,340,DEVIANT &CRIM BEHAV,29,1,3
60234,2007,Spring,INDIS,SOC,340,DEVIANT &CRIM BEHAV,89,16,18
60261,2007,Summer,INDIS,SOC,341,CRIMINOLOGY,34,3,9
60262,2007,Fall,INDIS,SOC,341,CRIMINOLOGY,65,6,9
60263,2007,Spring,INDIS,SOC,341,CRIMINOLOGY,45,1,2
60297,2007,Fall,INDIS,SOC,345,POPULATION &SOCIETY,25,4,16
60316,2007,Fall,INDIS,SOC,351,POLICE AND SOCIETY,12,2,17
60342,2007,Spring,INDIS,SOC,351X,POLICE AND SOCIETY,17,9,53
60343,2007,Fall,INDIS,SOC,352,"PNISH,CORECTN&SOCIE",44,0,0
60374,2007,Spring,INDIS,SOC,352X,"PNISH,CORECTN&SOCIE",36,2,6
60377,2007,Fall,INDIS,SOC,362,APPLIED ETHICS AG,6,0,0
60402,2007,Fall,INDIS,SOC,380,SOCIOLOGY OF WORK,99,18,18
60403,2007,Spring,INDIS,SOC,380,SOCIOLOGY OF WORK,73,13,18
60425,2007,Spring,INDIS,SOC,381,SMALL GROUP BEHAVR,19,4,21
60444,2007,Fall,INDIS,SOC,382,ENVIRONMENTL SOCIOL,14,1,7
60445,2007,Spring,INDIS,SOC,382,ENVIRONMENTL SOCIOL,13,5,38
60471,2007,Summer,INDIS,SOC,401,CONTEM SOC THEORIES,23,0,0
60472,2007,Fall,INDIS,SOC,401,CONTEM SOC THEORIES,34,4,12
60473,2007,Spring,INDIS,SOC,401,CONTEM SOC THEORIES,32,6,19
60508,2007,Spring,INDIS,SOC,402X,WHITE-COLLAR CRIME,4,0,0
60512,2007,Spring,INDIS,SOC,411,SOC CHNGE DEV CNTRI,29,7,24
60532,2007,Fall,INDIS,SOC,412,SR SEM CAREER DEVEL,7,0,0
60537,2007,Fall,INDIS,SOC,415,SOC OF TECHNOLOGY,19,2,11
60549,2007,Summer,INDIS,SOC,420,COMPLEX ORGANIZATNS,11,3,27
60550,2007,Fall,INDIS,SOC,420,COMPLEX ORGANIZATNS,12,2,17
60573,2007,Summer,INDIS,SOC,460,CRIM &JUV JUST PRAC,3,0,0
60574,2007,Fall,INDIS,SOC,460,CRIM &JUV JUST PRAC,9,2,22
60575,2007,Spring,INDIS,SOC,460,CRIM &JUV JUST PRAC,10,1,10
60614,2007,Fall,INDIS,SOC,484,TOPIC CRIM&JUV JUST,53,0,0
60615,2007,Spring,INDIS,SOC,484,TOPIC CRIM&JUV JUST,45,1,2
60629,2007,Spring,INDIS,SOC,485,SOC OF THE FAMILY,15,1,7
